FILENAME1,FILENAME2,CORRELATION
INDHOTEL,HEROMOTOCO,0.29180915920837813
INDHOTEL,HINDALCO,0.3652160904194973
INDHOTEL,HINDPETRO,0.27377876401884815
INDHOTEL,HINDUNILVR,0.2665379505390568
INDHOTEL,HINDZINC,0.23709515794828406
INDHOTEL,ICICIBANK,0.4061216436231568
INDHOTEL,ICICIGI,0.2979043941907997
INDHOTEL,ICICIPRULI,0.2592689482997766
INDHOTEL,IDBI,0.343502370478083
INDHOTEL,IDEA,0.25953185319813404
INDHOTEL,IDFCFIRSTB,0.42917226319435225
INDHOTEL,INDHOTEL,1.0
INDHOTEL,INDIANB,0.32562997097107954
INDHOTEL,INDIGO,0.32655333150231497
INDHOTEL,INDUSINDBK,0.40599285619137254
INDHOTEL,INDUSTOWER,0.28134216837430287
INDHOTEL,INFY,0.25139535798715745
INDHOTEL,IOB,0.19035999267131956
INDHOTEL,IOC,0.30020044923840256
INDHOTEL,IRCTC,0.16569212468975023
INDHOTEL,IRFC,0.13455428548151624
INDHOTEL,ITC,0.3188220382718977
INDHOTEL,JINDALSTEL,0.37238255387246416
INDHOTEL,JIOFIN,0.4245580367470288
INDHOTEL,JSL,0.31305081653378164
INDHOTEL,JSWENERGY,0.23632440925474252
INDHOTEL,JSWINFRA,0.2923076189335364
INDHOTEL,JSWSTEEL,0.3605254963724212
INDHOTEL,JUBLFOOD,0.1653480911554228
INDHOTEL,KALYANKJIL,0.2115811635190109
INDHOTEL,KOTAKBANK,0.2873841660086951
INDHOTEL,KPITTECH,0.24101964544233714
INDHOTEL,L&TFH,0.4482619659267589
INDHOTEL,LICI,0.20452894454272716
INDHOTEL,LINDEINDIA,0.23850416847109945
INDHOTEL,LODHA,0.19071701657521284
INDHOTEL,LT,0.4144152919958353
INDHOTEL,LTIM,0.25053928676348597
INDHOTEL,LTTS,0.25780861520718523
INDHOTEL,LUPIN,0.10500425317530107
INDHOTEL,M&M,0.33641670837303606
INDHOTEL,M&MFIN,0.3978683007466401
INDHOTEL,MANKIND,0.14939712215506046
INDHOTEL,MARICO,0.20887974666136674
INDHOTEL,MARUTI,0.3732483859926782
INDHOTEL,MAXHEALTH,0.1116693438869779
INDHOTEL,MAZDOCK,0.22030337813316753
INDHOTEL,MCDOWELL-N,0.369125904408633
INDHOTEL,METROBRAND,0.21137249494693866
INDHOTEL,MOTHERSON,0.31547399617235455
INDHOTEL,MPHASIS,0.2272344836648703
INDHOTEL,MRF,0.37787655630508976
INDHOTEL,MUTHOOTFIN,0.29319006871816095
INDHOTEL,NAUKRI,0.3205782373565184
INDHOTEL,NESTLEIND,0.05860895585238951
INDHOTEL,NHPC,0.2716131738347299
INDHOTEL,NIACL,0.23229048070499014
INDHOTEL,NLCINDIA,0.27878118206239544
INDHOTEL,NMDC,0.3239815812088939
INDHOTEL,NTPC,0.30670357255645475
INDHOTEL,NYKAA,0.08594704482136264
INDHOTEL,OBEROIRLTY,0.35792720887575485
INDHOTEL,OFSS,0.22349820961428613
INDHOTEL,OIL,0.18344583431911984
INDHOTEL,ONGC,0.27897625393063397
INDHOTEL,PAGEIND,0.29145766966133324
INDHOTEL,PATANJALI,-0.02739116704120871
INDHOTEL,PAYTM,0.18255260372301588
INDHOTEL,PERSISTENT,0.2700026142739476
INDHOTEL,PFC,0.35821885900653316
INDHOTEL,PGHH,0.20788707542862625
INDHOTEL,PHOENIXLTD,0.3252171791416799
INDHOTEL,PIDILITIND,0.33693768376158006
INDHOTEL,PIIND,0.2724691109815452
INDHOTEL,PNB,0.31712054588469313
INDHOTEL,POLICYBZR,0.20323323428305412
INDHOTEL,POLYCAB,0.30997272453194663
INDHOTEL,POONAWALLA,0.3163539094780229
INDHOTEL,POWERGRID,0.17385197077811118
INDHOTEL,PRESTIGE,0.27874751399891423
INDHOTEL,RECLTD,0.3468528654374723
INDHOTEL,RELIANCE,0.31253497347967607
INDHOTEL,RVNL,0.21914935553052708
INDHOTEL,SAIL,0.35051314626728136
INDHOTEL,SBICARD,0.3197284679549537
INDHOTEL,SBILIFE,0.32149408005963254
INDHOTEL,SBIN,0.42481762027088615
INDHOTEL,SCHAEFFLER,0.09576064847035058
INDHOTEL,SHREECEM,0.30602667489138086
INDHOTEL,SHRIRAMFIN,0.3375784282867306
INDHOTEL,SIEMENS,0.39698058386684465
INDHOTEL,SJVN,0.24602255066140424
INDHOTEL,SOLARINDS,0.2444464234945252
INDHOTEL,SONACOMS,0.2560415855688783
INDHOTEL,SRF,0.052414411610720205
INDHOTEL,SUNDARMFIN,0.22938688110597924
INDHOTEL,SUNPHARMA,0.21535071619320803
INDHOTEL,SUPREMEIND,0.2906575353703563
INDHOTEL,SUZLON,0.1887521125297014
INDHOTEL,TATACOMM,0.19672527857083588
INDHOTEL,TATACONSUM,0.3724364187320796
INDHOTEL,TATAELXSI,0.30179114744163094
INDHOTEL,TATAMOTORS,0.44657034754136893
INDHOTEL,TATAPOWER,0.4472205436167574
INDHOTEL,TATASTEEL,0.10224316242962699
INDHOTEL,TATATECH,0.20140895993381844
INDHOTEL,TCS,0.22811224517408465
INDHOTEL,TECHM,0.3080330595955295
INDHOTEL,THERMAX,0.22015422998716716
INDHOTEL,TIINDIA,0.2660462405733576
INDHOTEL,TITAN,0.3737737127232984
INDHOTEL,TORNTPHARM,0.08730159085640575
INDHOTEL,TORNTPOWER,0.3084208874621256
INDHOTEL,TRENT,0.40865942510286357
INDHOTEL,TVSMOTOR,0.3452500313516418
INDHOTEL,UBL,0.34666553105184794
INDHOTEL,UCOBANK,0.22178245620849643
INDHOTEL,ULTRACEMCO,0.38192993452517826
INDHOTEL,UNIONBANK,0.31811826520040515
INDHOTEL,UNOMINDA,0.21845400559864786
INDHOTEL,UPL,0.3380474570754828
INDHOTEL,VBL,0.13939327429235973
INDHOTEL,VEDL,0.2969943435274304
INDHOTEL,WIPRO,0.2551751770426474
INDHOTEL,YESBANK,0.054382169813872894
INDHOTEL,ZOMATO,0.24205310003963373
INDHOTEL,ZYDUSLIFE,0.2189405093047141
INDIANB,3MINDIA,0.2311273498732115
INDIANB,ABB,0.20417170161267
INDIANB,ABCAPITAL,0.42605494283347806
INDIANB,ACC,0.3261914753733726
INDIANB,ADANIENSOL,0.25430654957015253
INDIANB,ADANIENT,0.30113257204402955
INDIANB,ADANIGREEN,0.166078170535253
INDIANB,ADANIPORTS,0.3405516981704196
INDIANB,ADANIPOWER,0.27357041815621885
INDIANB,AIAENG,0.164445637478388
INDIANB,ALKEM,0.08346150777940235
INDIANB,AMBUJACEM,0.306883438419517
INDIANB,APLAPOLLO,0.12486140075569828
INDIANB,APOLLOHOSP,0.2330131356781835
INDIANB,ASHOKLEY,0.32617535374164575
INDIANB,ASIANPAINT,0.1397604698620629
INDIANB,ASTRAL,0.2472594666917518
INDIANB,ATGL,0.27149232383268695
INDIANB,AUBANK,0.2564381622342162
INDIANB,AUROPHARMA,0.17605887080531432
INDIANB,AWL,0.23451189021058244
INDIANB,AXISBANK,0.3909851879429941
INDIANB,BAJAJ-AUTO,0.3269398196441343
INDIANB,BAJAJFINSV,0.13044338224977223
INDIANB,BAJAJHLDNG,0.2985141190393514
INDIANB,BAJFINANCE,0.39658185736432344
INDIANB,BALKRISIND,0.26721140570822577
INDIANB,BANDHANBNK,0.40463133852351785
INDIANB,BANKBARODA,0.597496409676917
INDIANB,BANKINDIA,0.6064305940728718
INDIANB,BEL,0.19887159171820698
INDIANB,BERGEPAINT,0.1861469856545132
INDIANB,BHARATFORG,0.32318429874147103
INDIANB,BHARTIARTL,0.19221243057353218
INDIANB,BHEL,0.43271050695245583
INDIANB,BOSCHLTD,0.3442763498260957
INDIANB,BPCL,0.3560656408065093
INDIANB,BRITANNIA,0.16956947161983424
INDIANB,CANBK,0.6341517953906736
INDIANB,CENTRALBK,0.4875773262127904
INDIANB,CGPOWER,0.12114180738706963
INDIANB,CHOLAFIN,0.28849406902006947
INDIANB,CIPLA,0.08877914915361139
INDIANB,COALINDIA,0.3309147349649896
INDIANB,COFORGE,0.17404819034978924
INDIANB,COLPAL,0.18991736594710354
INDIANB,CONCOR,0.33553019953890295
INDIANB,COROMANDEL,0.21734760121497626
INDIANB,CUMMINSIND,0.2618967063616729
INDIANB,DABUR,0.19952722511843382
INDIANB,DALBHARAT,0.2970672211571185
INDIANB,DEEPAKNTR,0.2764080139903488
INDIANB,DIVISLAB,0.15258946633898296
INDIANB,DIXON,0.10474876472141531
INDIANB,DLF,0.43088402032816703
INDIANB,DMART,0.20201958277766074
INDIANB,DRREDDY,0.09722748114411937
INDIANB,EICHERMOT,0.053547413626294935
INDIANB,FACT,0.23925893622915956
INDIANB,FEDERALBNK,0.5394347983708186
INDIANB,FLUOROCHEM,0.24771771251472188
INDIANB,GAIL,0.28443774645555203
INDIANB,GICRE,0.27559321163814066
INDIANB,GMRINFRA,0.3612109082860682
INDIANB,GODREJCP,0.2016888606094927
INDIANB,GODREJPROP,0.3546321632465519
INDIANB,GRASIM,0.32280947822582673
INDIANB,HAL,0.24395792988190299
INDIANB,HAVELLS,0.2652984896288888
INDIANB,HCLTECH,0.17801365345939327
INDIANB,HDFCAMC,0.3683688492895321
INDIANB,HDFCBANK,0.3279410299805586
INDIANB,HDFCLIFE,0.27873415515369376
INDIANB,HEROMOTOCO,0.3071676584317114
INDIANB,HINDALCO,0.28626378853809076
INDIANB,HINDPETRO,0.3461223102576779
INDIANB,HINDUNILVR,0.15700600588008856
INDIANB,HINDZINC,0.22723053167510684
INDIANB,ICICIBANK,0.38684115737688907
INDIANB,ICICIGI,0.28033085051836726
INDIANB,ICICIPRULI,0.2746255642253413
INDIANB,IDBI,0.4588654656503974
INDIANB,IDEA,0.21409385485656665
INDIANB,IDFCFIRSTB,0.47971417081059536
INDIANB,INDHOTEL,0.32562997097107954
INDIANB,INDIANB,1.0
INDIANB,INDIGO,0.2591240249731209
INDIANB,INDUSINDBK,0.3565594809927769
INDIANB,INDUSTOWER,0.17884448420740834
INDIANB,INFY,0.18071690472724722
INDIANB,IOB,0.47074309220307525
INDIANB,IOC,0.35769685745868557
INDIANB,IRCTC,0.21122144266523443
INDIANB,IRFC,0.2713906730391
INDIANB,ITC,0.32893969845708615
INDIANB,JINDALSTEL,0.30012484115344734
INDIANB,JIOFIN,0.16306543420406694
INDIANB,JSL,0.2698879448357473
INDIANB,JSWENERGY,0.24466677591833721
INDIANB,JSWINFRA,0.1181896463588469
INDIANB,JSWSTEEL,0.29871286158633154
INDIANB,JUBLFOOD,0.11866005671934217
INDIANB,KALYANKJIL,0.23064884007121406
INDIANB,KOTAKBANK,0.356238259525251
INDIANB,KPITTECH,0.18817727290184613
INDIANB,L&TFH,0.45792385023115856
INDIANB,LICI,0.2709483703818669
INDIANB,LINDEINDIA,0.21890089630174003
INDIANB,LODHA,0.16942026785148673
INDIANB,LT,0.3464141656981705
INDIANB,LTIM,0.13911814663590052
INDIANB,LTTS,0.18529850753541818
INDIANB,LUPIN,0.1513482308546016
INDIANB,M&M,0.3222934673618538
INDIANB,M&MFIN,0.3536960596522674
INDIANB,MANKIND,0.12897377515025862
INDIANB,MARICO,0.15162200323636818
INDIANB,MARUTI,0.28608604498737394
INDIANB,MAXHEALTH,0.0742423709916692
INDIANB,MAZDOCK,0.2699488016105237
INDIANB,MCDOWELL-N,0.28857020659725935
INDIANB,METROBRAND,0.12904619354619246
INDIANB,MOTHERSON,0.3237915556977747
INDIANB,MPHASIS,0.18077880993188683
INDIANB,MRF,0.31871655720358333
INDIANB,MUTHOOTFIN,0.3117279148063606
INDIANB,NAUKRI,0.201236065825078
INDIANB,NESTLEIND,0.015028305783574746
INDIANB,NHPC,0.30499655939302034
INDIANB,NIACL,0.2501987723486808
INDIANB,NLCINDIA,0.311342942050599
INDIANB,NMDC,0.33780310354643717
INDIANB,NTPC,0.3497008285149915
INDIANB,NYKAA,0.07205727040999414
INDIANB,OBEROIRLTY,0.2917652239395741
INDIANB,OFSS,0.203616353861694
INDIANB,OIL,0.26291674859011405
INDIANB,ONGC,0.31180039364308254
INDIANB,PAGEIND,0.23447912838122767
INDIANB,PATANJALI,0.0029308197865122567
INDIANB,PAYTM,0.08752407808558217
INDIANB,PERSISTENT,0.16052342242811832
INDIANB,PFC,0.41046344288721004
INDIANB,PGHH,0.2311597249000753
INDIANB,PHOENIXLTD,0.27372823879602437
INDIANB,PIDILITIND,0.2254610164394835
INDIANB,PIIND,0.23568998597593108
INDIANB,PNB,0.6013728066455533
INDIANB,POLICYBZR,0.18526223059739982
INDIANB,POLYCAB,0.3215931381690544
INDIANB,POONAWALLA,0.34487542396739707
INDIANB,POWERGRID,0.22101600751001266
INDIANB,PRESTIGE,0.26868922403401385
INDIANB,RECLTD,0.39218327775033296
INDIANB,RELIANCE,0.28353758919892547
INDIANB,RVNL,0.3329174732774239
INDIANB,SAIL,0.33348611292387526
INDIANB,SBICARD,0.3420733037885083
INDIANB,SBILIFE,0.26929134402518423
INDIANB,SBIN,0.5516530521123096
INDIANB,SCHAEFFLER,0.08870712755277568
INDIANB,SHREECEM,0.2982355026889606
INDIANB,SHRIRAMFIN,0.3207690499490332
INDIANB,SIEMENS,0.3237784892177869
INDIANB,SJVN,0.31842818782175936
INDIANB,SOLARINDS,0.21907997855886718
INDIANB,SONACOMS,0.16345167550979153
INDIANB,SRF,0.089764240147958
INDIANB,SUNDARMFIN,0.20491240498400215
INDIANB,SUNPHARMA,0.2463591837519258
INDIANB,SUPREMEIND,0.16995076036414986
INDIANB,SUZLON,0.23422628358062011
INDIANB,TATACOMM,0.1940953405470181
INDIANB,TATACONSUM,0.26758725695310887
INDIANB,TATAELXSI,0.2119952883847494
INDIANB,TATAMOTORS,0.3860881064433923
INDIANB,TATAPOWER,0.4286219528856496
INDIANB,TATASTEEL,0.09018558341267315
INDIANB,TATATECH,-0.04233751428855584
INDIANB,TCS,0.21019860719080077
INDIANB,TECHM,0.20972491734199933
INDIANB,THERMAX,0.2194119089909643
INDIANB,TIINDIA,0.17892832384211255
INDIANB,TITAN,0.3003730338582229
INDIANB,TORNTPHARM,0.05589796868277322
INDIANB,TORNTPOWER,0.29804630185608644
INDIANB,TRENT,0.29642333367325585
INDIANB,TVSMOTOR,0.25848160330345643
INDIANB,UBL,0.2770695555149065
INDIANB,UCOBANK,0.45833817606187705
INDIANB,ULTRACEMCO,0.33112652416826555
INDIANB,UNIONBANK,0.6464697470078281
INDIANB,UNOMINDA,0.1740072353538929
INDIANB,UPL,0.2975364331907228
INDIANB,VBL,0.0858746268862724
INDIANB,VEDL,0.3133909147613188
INDIANB,WIPRO,0.18227608709718884
INDIANB,YESBANK,0.17328139386517735
INDIANB,ZOMATO,0.212423801842895
INDIANB,ZYDUSLIFE,0.19980801522863195
INDIGO,3MINDIA,0.18727987594932458
INDIGO,ABB,0.22573643958962136
INDIGO,ABCAPITAL,0.291369399635149
INDIGO,ACC,0.2580818670782083
INDIGO,ADANIENSOL,0.18079735926475637
INDIGO,ADANIENT,0.26153796193421647
INDIGO,ADANIGREEN,0.1441311356229854
INDIGO,ADANIPORTS,0.31582312164295934
INDIGO,ADANIPOWER,0.2302498035704433
INDIGO,AIAENG,0.2198149141219671
INDIGO,ALKEM,0.12359848642505246
INDIGO,AMBUJACEM,0.26177620825331516
INDIGO,APLAPOLLO,0.14391732718559594
INDIGO,APOLLOHOSP,0.16983204252322887
INDIGO,ASHOKLEY,0.36367370785617525
INDIGO,ASIANPAINT,0.22170548389676303
INDIGO,ASTRAL,0.18837129552176607
INDIGO,ATGL,0.21425351525924652
INDIGO,AUBANK,0.19540190876760458
INDIGO,AUROPHARMA,0.2247447975964353
INDIGO,AWL,0.15653783095107981
INDIGO,AXISBANK,0.3396322077789695
INDIGO,BAJAJ-AUTO,0.2360551408905536
INDIGO,BAJAJFINSV,0.09905020403681573
INDIGO,BAJAJHLDNG,0.18542423037174444
INDIGO,BAJFINANCE,0.331342375929345
INDIGO,BALKRISIND,0.2876501772394832
INDIGO,BANDHANBNK,0.26825191542285187
INDIGO,BANKBARODA,0.34964960909051496
INDIGO,BANKINDIA,0.2528937529175437
INDIGO,BEL,0.17851306158139973
INDIGO,BERGEPAINT,0.29871984306428695
INDIGO,BHARATFORG,0.36924457808752786
INDIGO,BHARTIARTL,0.22701139835576423
INDIGO,BHEL,0.2951899620793469
INDIGO,BOSCHLTD,0.33489180717822975
INDIGO,BPCL,0.30092671966780143
INDIGO,BRITANNIA,0.21529613157895075
INDIGO,CANBK,0.38038649670623803
INDIGO,CENTRALBK,0.1841761839072399
INDIGO,CGPOWER,0.10096224547617577
INDIGO,CHOLAFIN,0.3213559546661868
INDIGO,CIPLA,0.05992014572410995
INDIGO,COALINDIA,0.24924951305508045
INDIGO,COFORGE,0.24244211086864545
INDIGO,COLPAL,0.16530338113512613
INDIGO,CONCOR,0.28834349970114287
INDIGO,COROMANDEL,0.14750733901706817
INDIGO,CUMMINSIND,0.2353391794002906
INDIGO,DABUR,0.24566133382295935
INDIGO,DALBHARAT,0.3532758937954729
INDIGO,DEEPAKNTR,0.27058461852705995
INDIGO,DIVISLAB,0.20707831349068104
INDIGO,DIXON,0.08051107041928604
INDIGO,DLF,0.391593538098948
INDIGO,DMART,0.2591536108150628
INDIGO,DRREDDY,0.15466282090744243
INDIGO,EICHERMOT,0.10137651927838609
INDIGO,FACT,0.17292537232889932
INDIGO,FEDERALBNK,0.34562636972579874
INDIGO,FLUOROCHEM,0.13302510427337746
INDIGO,GAIL,0.21245217397308286
INDIGO,GICRE,0.19273939752990976
INDIGO,GMRINFRA,0.3199095846170795
INDIGO,GODREJCP,0.23523481137661373
INDIGO,GODREJPROP,0.33107290839554004
INDIGO,GRASIM,0.34624523225273873
INDIGO,HAL,0.22276121897105747
INDIGO,HAVELLS,0.2646692609992212
INDIGO,HCLTECH,0.2576659888458213
INDIGO,HDFCAMC,0.2962399356900517
INDIGO,HDFCBANK,0.3211662708585071
INDIGO,HDFCLIFE,0.315271658951394
INDIGO,HEROMOTOCO,0.2963928399412534
INDIGO,HINDALCO,0.3548577762098016
INDIGO,HINDPETRO,0.2741352582438355
INDIGO,HINDUNILVR,0.1986077642752551
INDIGO,HINDZINC,0.20232649582430134
INDIGO,ICICIBANK,0.38366347658497135
INDIGO,ICICIGI,0.26457525658627934
INDIGO,ICICIPRULI,0.3067082803637108
INDIGO,IDBI,0.2063999883441967
INDIGO,IDEA,0.18043886509272677
INDIGO,IDFCFIRSTB,0.36873122880810183
INDIGO,INDHOTEL,0.32655333150231497
INDIGO,INDIANB,0.2591240249731209
INDIGO,INDIGO,1.0
INDIGO,INDUSINDBK,0.2717909501664257
INDIGO,INDUSTOWER,0.20411164575916477
INDIGO,INFY,0.23820493149361388
INDIGO,IOB,0.22525438833458056
INDIGO,IOC,0.25162531272235894
INDIGO,IRCTC,0.14600057914124806
INDIGO,IRFC,0.17351902067055094
INDIGO,ITC,0.2767136955449169
INDIGO,JINDALSTEL,0.32453564732310836
INDIGO,JIOFIN,0.2860492683487332
INDIGO,JSL,0.257551999772854
INDIGO,JSWENERGY,0.1804614711099914
INDIGO,JSWINFRA,0.3785224280418414
INDIGO,JSWSTEEL,0.3274261361702202
INDIGO,JUBLFOOD,0.12854619605864606
INDIGO,KALYANKJIL,0.1811343237637546
INDIGO,KOTAKBANK,0.31459325768623464
INDIGO,KPITTECH,0.18092866860883244
INDIGO,L&TFH,0.3808450418050525
INDIGO,LICI,0.2571468116265638
INDIGO,LINDEINDIA,0.18743673165112712
INDIGO,LODHA,0.21270861655084788
INDIGO,LT,0.35751477383046115
INDIGO,LTIM,0.17299066435612467
INDIGO,LTTS,0.1973638413480198
INDIGO,LUPIN,0.13999307434968777
INDIGO,M&M,0.333079392213004
INDIGO,M&MFIN,0.31816531647870094
INDIGO,MANKIND,0.04031409153759624
INDIGO,MARICO,0.18395833846483683
INDIGO,MARUTI,0.3717277754853102
INDIGO,MAXHEALTH,0.1656474207536544
INDIGO,MAZDOCK,0.22867888344973272
INDIGO,MCDOWELL-N,0.3309483155764034
INDIGO,METROBRAND,0.16160103262227088
INDIGO,MOTHERSON,0.3436881599137473
INDIGO,MPHASIS,0.22564190624077254
INDIGO,MRF,0.2795079321055692
INDIGO,MUTHOOTFIN,0.24534126404958784
INDIGO,NAUKRI,0.21123154965675406
INDIGO,NESTLEIND,0.05504767332599663
INDIGO,NHPC,0.16522925172724087
INDIGO,NIACL,0.1932900934744714
INDIGO,NLCINDIA,0.2580945548628802
INDIGO,NMDC,0.2988768091421394
INDIGO,NTPC,0.25705186051909573
INDIGO,NYKAA,0.10608156296114074
INDIGO,OBEROIRLTY,0.2753485975661956
INDIGO,OFSS,0.1741593171162727
INDIGO,OIL,0.16169986041346782
INDIGO,ONGC,0.18419202014381506
INDIGO,PAGEIND,0.20169918026744862
INDIGO,PATANJALI,0.059131209425318916
INDIGO,PAYTM,0.11388474538572478
INDIGO,PERSISTENT,0.1884908551182913
INDIGO,PFC,0.3106207348531317
INDIGO,PGHH,0.1816918714808503
INDIGO,PHOENIXLTD,0.16348038181708494
INDIGO,PIDILITIND,0.27272132740505783
INDIGO,PIIND,0.22296223063247167
INDIGO,PNB,0.3022638642701201
INDIGO,POLICYBZR,0.2519838318081448
INDIGO,POLYCAB,0.2484438633771936
INDIGO,POONAWALLA,0.1774207207382704
INDIGO,POWERGRID,0.18903622844906076
INDIGO,PRESTIGE,0.258445005984105
INDIGO,RECLTD,0.3079674864430102
INDIGO,RELIANCE,0.2610765553184189
INDIGO,RVNL,0.20119409226668464
INDIGO,SAIL,0.3013823586955174
INDIGO,SBICARD,0.23752156060783758
INDIGO,SBILIFE,0.2873517488693185
INDIGO,SBIN,0.405442025408413
INDIGO,SCHAEFFLER,0.0537812992086908
INDIGO,SHREECEM,0.31437389370517277
INDIGO,SHRIRAMFIN,0.334865673562304
INDIGO,SIEMENS,0.3296545401527865
INDIGO,SJVN,0.16196577813163546
INDIGO,SOLARINDS,0.1728999987721835
INDIGO,SONACOMS,0.20611084866032098
INDIGO,SRF,0.13790131181927204
INDIGO,SUNDARMFIN,0.15603477293992446
INDIGO,SUNPHARMA,0.20162142453547197
INDIGO,SUPREMEIND,0.10872977761725264
INDIGO,SUZLON,0.10640850786296491
INDIGO,TATACOMM,0.1869113348017127
INDIGO,TATACONSUM,0.31983226296753003
INDIGO,TATAELXSI,0.24708713375898575
INDIGO,TATAMOTORS,0.3929243854423905
INDIGO,TATAPOWER,0.321841141652646
INDIGO,TATASTEEL,0.047630337780461794
INDIGO,TATATECH,0.07787270334079185
INDIGO,TCS,0.23355697518367965
INDIGO,TECHM,0.24066743357991704
INDIGO,THERMAX,0.16144881040960954
INDIGO,TIINDIA,0.1601538655730241
INDIGO,TITAN,0.33086145872039696
INDIGO,TORNTPHARM,0.10670557489079363
INDIGO,TORNTPOWER,0.2114361940670518
INDIGO,TRENT,0.2900161939741816
INDIGO,TVSMOTOR,0.27229517732306163
INDIGO,UBL,0.37387290738606443
INDIGO,UCOBANK,0.15391469005855093
INDIGO,ULTRACEMCO,0.3403038692341537
INDIGO,UNIONBANK,0.2626327927630241
INDIGO,UNOMINDA,0.16220091452897412
INDIGO,UPL,0.31567943799444226
INDIGO,VBL,0.06193672470566517
INDIGO,VEDL,0.29288518943888153
INDIGO,WIPRO,0.24721137659898393
INDIGO,YESBANK,0.11885445909608124
INDIGO,ZOMATO,0.23833371649926888
INDIGO,ZYDUSLIFE,0.17891503013725993
INDUSINDBK,3MINDIA,0.28507505073888834
INDUSINDBK,ABB,0.23558834750842156
INDUSINDBK,ABCAPITAL,0.45790726901230433
INDUSINDBK,ACC,0.37000636518042446
INDUSINDBK,ADANIENSOL,0.19079647780777229
INDUSINDBK,ADANIENT,0.2959053290059498
INDUSINDBK,ADANIGREEN,0.17136406633196818
INDUSINDBK,ADANIPORTS,0.3407848924580692
INDUSINDBK,ADANIPOWER,0.21967889826346176
INDUSINDBK,AIAENG,0.20584855409167532
INDUSINDBK,ALKEM,0.1453601357703544
INDUSINDBK,AMBUJACEM,0.32279886055689216
INDUSINDBK,APLAPOLLO,0.1038919317309212
INDUSINDBK,APOLLOHOSP,0.2477645215318925
INDUSINDBK,ASHOKLEY,0.48237644706064525
INDUSINDBK,ASIANPAINT,0.30551328524028865
INDUSINDBK,ASTRAL,0.24051069441486086
INDUSINDBK,ATGL,0.24888968615996046
INDUSINDBK,AUBANK,0.31836197371440234
INDUSINDBK,AUROPHARMA,0.2826962075551372
INDUSINDBK,AWL,0.21644081497244907
INDUSINDBK,AXISBANK,0.6039833238573242
INDUSINDBK,BAJAJ-AUTO,0.3669591491856615
INDUSINDBK,BAJAJFINSV,0.1559941565280258
INDUSINDBK,BAJAJHLDNG,0.41256224650000306
INDUSINDBK,BAJFINANCE,0.5439387824146181
INDUSINDBK,BALKRISIND,0.3042244550413343
INDUSINDBK,BANDHANBNK,0.5989663505466453
INDUSINDBK,BANKBARODA,0.40675533378723666
INDUSINDBK,BANKINDIA,0.29733530345432657
INDUSINDBK,BEL,0.17185811192603334
INDUSINDBK,BERGEPAINT,0.30406024091284806
INDUSINDBK,BHARATFORG,0.42833079843788685
INDUSINDBK,BHARTIARTL,0.3788199694086536
INDUSINDBK,BHEL,0.3555537827928317
INDUSINDBK,BOSCHLTD,0.40829211682341504
INDUSINDBK,BPCL,0.3156075809755119
INDUSINDBK,BRITANNIA,0.266699273509199
INDUSINDBK,CANBK,0.47722373175650296
INDUSINDBK,CENTRALBK,0.213673954578798
INDUSINDBK,CGPOWER,0.10974038794415904
INDUSINDBK,CHOLAFIN,0.4919396103136664
INDUSINDBK,CIPLA,0.12249197622984531
INDUSINDBK,COALINDIA,0.26533898868112166
INDUSINDBK,COFORGE,0.24635241570805705
INDUSINDBK,COLPAL,0.22312883263724848
INDUSINDBK,CONCOR,0.3738173470876347
INDUSINDBK,COROMANDEL,0.2822522862840225
INDUSINDBK,CUMMINSIND,0.2843501783277698
INDUSINDBK,DABUR,0.34030992918990344
INDUSINDBK,DALBHARAT,0.39837242613819307
INDUSINDBK,DEEPAKNTR,0.3963223018007568
INDUSINDBK,DIVISLAB,0.1867613074600874
INDUSINDBK,DIXON,0.12054989714333846
INDUSINDBK,DLF,0.47225891139248777
INDUSINDBK,DMART,0.1725002720483358
INDUSINDBK,DRREDDY,0.13378364670542645
INDUSINDBK,EICHERMOT,0.07597490316954393
INDUSINDBK,FACT,0.23322639256189032
INDUSINDBK,FEDERALBNK,0.6346781777276925
INDUSINDBK,FLUOROCHEM,0.2926633593880472
INDUSINDBK,GAIL,0.23586643573030794
INDUSINDBK,GICRE,0.26502516892749145
INDUSINDBK,GMRINFRA,0.32983248150532934
INDUSINDBK,GODREJCP,0.2272373931520073
INDUSINDBK,GODREJPROP,0.40307625100234795
INDUSINDBK,GRASIM,0.4385769392672313
INDUSINDBK,HAL,0.18250161408515672
INDUSINDBK,HAVELLS,0.2907382097966651
INDUSINDBK,HCLTECH,0.2526733791565003
INDUSINDBK,HDFCAMC,0.3929952488044389
INDUSINDBK,HDFCBANK,0.4931397090869408
INDUSINDBK,HDFCLIFE,0.4215646224007225
INDUSINDBK,HEROMOTOCO,0.35155758928337666
INDUSINDBK,HINDALCO,0.3896444400894372
INDUSINDBK,HINDPETRO,0.2221225218853503
INDUSINDBK,HINDUNILVR,0.298414806835071
INDUSINDBK,HINDZINC,0.19632813434283639
INDUSINDBK,ICICIBANK,0.5748584645084777
INDUSINDBK,ICICIGI,0.38065464978415325
INDUSINDBK,ICICIPRULI,0.3549181527811832
INDUSINDBK,IDBI,0.3173440373494153
INDUSINDBK,IDEA,0.2744973236503839
INDUSINDBK,IDFCFIRSTB,0.5198102331711749
INDUSINDBK,INDHOTEL,0.40599285619137254
INDUSINDBK,INDIANB,0.3565594809927769
