FILENAME1,FILENAME2,CORRELATION
BANDHANBNK,DALBHARAT,0.43116758516719195
BANDHANBNK,DEEPAKNTR,0.36559964169221365
BANDHANBNK,DIVISLAB,0.21151103504553592
BANDHANBNK,DIXON,0.15699052045220607
BANDHANBNK,DLF,0.47797511124100234
BANDHANBNK,DMART,0.2799490654205195
BANDHANBNK,DRREDDY,0.16011945758134513
BANDHANBNK,EICHERMOT,0.08121394888159979
BANDHANBNK,FACT,0.3210818860470328
BANDHANBNK,FEDERALBNK,0.6269223110294521
BANDHANBNK,FLUOROCHEM,0.37262679936766385
BANDHANBNK,GAIL,0.26905030204981684
BANDHANBNK,GICRE,0.33110517114600957
BANDHANBNK,GMRINFRA,0.3681340000918565
BANDHANBNK,GODREJCP,0.2540878782004638
BANDHANBNK,GODREJPROP,0.41263727305064934
BANDHANBNK,GRASIM,0.4627014293425483
BANDHANBNK,HAL,0.257168453710956
BANDHANBNK,HAVELLS,0.3075572079989722
BANDHANBNK,HCLTECH,0.22843541957407215
BANDHANBNK,HDFCAMC,0.3979023186223966
BANDHANBNK,HDFCBANK,0.4674460155344805
BANDHANBNK,HDFCLIFE,0.4196960633462433
BANDHANBNK,HEROMOTOCO,0.40408579038555115
BANDHANBNK,HINDALCO,0.37557889921729054
BANDHANBNK,HINDPETRO,0.3018836880210722
BANDHANBNK,HINDUNILVR,0.1851131081361566
BANDHANBNK,HINDZINC,0.32249916383527916
BANDHANBNK,ICICIBANK,0.5242479311817099
BANDHANBNK,ICICIGI,0.3077801399842035
BANDHANBNK,ICICIPRULI,0.3920354798019944
BANDHANBNK,IDBI,0.38852701054395156
BANDHANBNK,IDEA,0.3128275191585461
BANDHANBNK,IDFCFIRSTB,0.5349218375193516
BANDHANBNK,INDHOTEL,0.38910078335335235
BANDHANBNK,INDIANB,0.39902976922841454
BANDHANBNK,INDIGO,0.3521869666668638
BANDHANBNK,INDUSINDBK,0.6434873435847429
BANDHANBNK,INDUSTOWER,0.3054113735716543
BANDHANBNK,INFY,0.3032152204537804
BANDHANBNK,IOB,0.3027536787641097
BANDHANBNK,IOC,0.3639142926013129
BANDHANBNK,IRCTC,0.16399754264294797
BANDHANBNK,IRFC,0.22645986604118473
BANDHANBNK,ITC,0.316853274547074
BANDHANBNK,JINDALSTEL,0.37508383984844074
BANDHANBNK,JIOFIN,0.1969152530041195
BANDHANBNK,JSL,0.2923297368774357
BANDHANBNK,JSWENERGY,0.254572475068112
BANDHANBNK,JSWINFRA,0.2143659821395148
BANDHANBNK,JSWSTEEL,0.4136878558922328
BANDHANBNK,JUBLFOOD,0.14206863752184082
BANDHANBNK,KALYANKJIL,0.2455536824513106
BANDHANBNK,KOTAKBANK,0.44618428848620656
BANDHANBNK,KPITTECH,0.3113581476995503
BANDHANBNK,L&TFH,0.5372349589205432
BANDHANBNK,LICI,0.31817821904646876
BANDHANBNK,LINDEINDIA,0.3068377388130657
BANDHANBNK,LODHA,0.24075356955734348
BANDHANBNK,LT,0.500482102388875
BANDHANBNK,LTIM,0.2609628465037349
BANDHANBNK,LTTS,0.31219740096842075
BANDHANBNK,LUPIN,0.171822242603229
BANDHANBNK,M&M,0.45268123474501737
BANDHANBNK,M&MFIN,0.49515006844067566
BANDHANBNK,MANKIND,0.10594512638739544
BANDHANBNK,MARICO,0.2653170244424215
BANDHANBNK,MARUTI,0.37468663941427927
BANDHANBNK,MAXHEALTH,0.18736489778596496
BANDHANBNK,MAZDOCK,0.31147269967580515
BANDHANBNK,MCDOWELL-N,0.352911859351114
BANDHANBNK,METROBRAND,0.24666630457509237
BANDHANBNK,MOTHERSON,0.4375534801635015
BANDHANBNK,MPHASIS,0.23999692154096844
BANDHANBNK,MRF,0.3200702536259591
BANDHANBNK,MUTHOOTFIN,0.3875571182430297
BANDHANBNK,NAUKRI,0.3336123197926955
BANDHANBNK,NESTLEIND,0.06194069953419723
BANDHANBNK,NHPC,0.37310952994168894
BANDHANBNK,NIACL,0.3689206680975862
BANDHANBNK,NLCINDIA,0.3707555312171451
BANDHANBNK,NMDC,0.3707537506382165
BANDHANBNK,NTPC,0.45070593801980363
BANDHANBNK,NYKAA,0.1139317090721863
BANDHANBNK,OBEROIRLTY,0.3371580616391336
BANDHANBNK,OFSS,0.2869231140352541
BANDHANBNK,OIL,0.2958707442319536
BANDHANBNK,ONGC,0.3624731019818189
BANDHANBNK,PAGEIND,0.3364474859534426
BANDHANBNK,PATANJALI,0.04305831228604185
BANDHANBNK,PAYTM,0.1727389729825439
BANDHANBNK,PERSISTENT,0.24013374648927577
BANDHANBNK,PFC,0.3892628551169676
BANDHANBNK,PGHH,0.23201121287325055
BANDHANBNK,PHOENIXLTD,0.36747081614733135
BANDHANBNK,PIDILITIND,0.3140806326004949
BANDHANBNK,PIIND,0.3545678694989076
BANDHANBNK,PNB,0.4207294456215035
BANDHANBNK,POLICYBZR,0.21452466775283266
BANDHANBNK,POLYCAB,0.3823828440265974
BANDHANBNK,POONAWALLA,0.3174316268662664
BANDHANBNK,POWERGRID,0.3360025341989787
BANDHANBNK,PRESTIGE,0.43579043149894364
BANDHANBNK,RECLTD,0.3896866156594126
BANDHANBNK,RELIANCE,0.3173209614113767
BANDHANBNK,RVNL,0.3654259104818133
BANDHANBNK,SAIL,0.388566248377174
BANDHANBNK,SBICARD,0.41759616344100914
BANDHANBNK,SBILIFE,0.35935534652389023
BANDHANBNK,SBIN,0.520942829854503
BANDHANBNK,SCHAEFFLER,0.1119851669852634
BANDHANBNK,SHREECEM,0.341011415593635
BANDHANBNK,SHRIRAMFIN,0.5684295902867424
BANDHANBNK,SIEMENS,0.33537120297843254
BANDHANBNK,SJVN,0.3098666819540285
BANDHANBNK,SOLARINDS,0.17779860560622082
BANDHANBNK,SONACOMS,0.3202728012956361
BANDHANBNK,SRF,0.1306481624910691
BANDHANBNK,SUNDARMFIN,0.2517160559993035
BANDHANBNK,SUNPHARMA,0.19809979352059828
BANDHANBNK,SUPREMEIND,0.2556118992246247
BANDHANBNK,SUZLON,0.19031860695963537
BANDHANBNK,TATACOMM,0.2939295832237975
BANDHANBNK,TATACONSUM,0.40657185246042377
BANDHANBNK,TATAELXSI,0.3613643880077821
BANDHANBNK,TATAMOTORS,0.44230102667293736
BANDHANBNK,TATAPOWER,0.41630337361130076
BANDHANBNK,TATASTEEL,0.061485429891595285
BANDHANBNK,TATATECH,0.21225992571001007
BANDHANBNK,TCS,0.3052758401163002
BANDHANBNK,TECHM,0.2770289490873857
BANDHANBNK,THERMAX,0.25358456736066975
BANDHANBNK,TIINDIA,0.3618254698720763
BANDHANBNK,TITAN,0.40401568230684326
BANDHANBNK,TORNTPHARM,0.1257272238604943
BANDHANBNK,TORNTPOWER,0.32120666829528755
BANDHANBNK,TRENT,0.4625946876269052
BANDHANBNK,TVSMOTOR,0.4008198863078281
BANDHANBNK,UBL,0.3558634124195994
BANDHANBNK,UCOBANK,0.31074121997605225
BANDHANBNK,ULTRACEMCO,0.3720060143703147
BANDHANBNK,UNIONBANK,0.3968802133228343
BANDHANBNK,UNOMINDA,0.22581770166868903
BANDHANBNK,UPL,0.44846030860620384
BANDHANBNK,VBL,0.1960808630377709
BANDHANBNK,VEDL,0.33005302680824994
BANDHANBNK,WIPRO,0.30752763763393703
BANDHANBNK,YESBANK,0.05098669607527015
BANDHANBNK,ZOMATO,0.2579871108035159
BANDHANBNK,ZYDUSLIFE,0.15689718263974728
BANKBARODA,3MINDIA,0.3204313067514448
BANKBARODA,ABB,0.4234047471289164
BANKBARODA,ABCAPITAL,0.578489896252817
BANKBARODA,ACC,0.46996761667852516
BANKBARODA,ADANIENSOL,0.371929653575857
BANKBARODA,ADANIENT,0.39799204039371083
BANKBARODA,ADANIGREEN,0.22458716039882642
BANKBARODA,ADANIPORTS,0.5016343283310285
BANKBARODA,ADANIPOWER,0.35762765958251735
BANKBARODA,AIAENG,0.3469994273317821
BANKBARODA,ALKEM,0.35105064913003636
BANKBARODA,AMBUJACEM,0.4733574481916554
BANKBARODA,APLAPOLLO,0.16848769208465578
BANKBARODA,APOLLOHOSP,0.26023783960946334
BANKBARODA,ASHOKLEY,0.5216145956183637
BANKBARODA,ASIANPAINT,0.3112904384647134
BANKBARODA,ASTRAL,0.3995736541241786
BANKBARODA,ATGL,0.34601695101444563
BANKBARODA,AUBANK,0.3216904053097316
BANKBARODA,AUROPHARMA,0.32085572130742307
BANKBARODA,AWL,0.2513121035017413
BANKBARODA,AXISBANK,0.5660381667067411
BANKBARODA,BAJAJ-AUTO,0.4676453927050963
BANKBARODA,BAJAJFINSV,0.17133275435364076
BANKBARODA,BAJAJHLDNG,0.3778075947320448
BANKBARODA,BAJFINANCE,0.5175983822399541
BANKBARODA,BALKRISIND,0.365726362203492
BANKBARODA,BANDHANBNK,0.4435590736703882
BANKBARODA,BANKBARODA,1.0
BANKBARODA,BANKINDIA,0.6316534304646775
BANKBARODA,BEL,0.2334378513676565
BANKBARODA,BERGEPAINT,0.381041592266384
BANKBARODA,BHARATFORG,0.49149561058216973
BANKBARODA,BHARTIARTL,0.36886267853259247
BANKBARODA,BHEL,0.5919058543986733
BANKBARODA,BOSCHLTD,0.5578865716458469
BANKBARODA,BPCL,0.5657511219272887
BANKBARODA,BRITANNIA,0.35955434278883286
BANKBARODA,CANBK,0.8101860919159884
BANKBARODA,CENTRALBK,0.5152138928882523
BANKBARODA,CGPOWER,0.20509145702968132
BANKBARODA,CHOLAFIN,0.4884281343264591
BANKBARODA,CIPLA,0.23096789979334262
BANKBARODA,COALINDIA,0.511256399672555
BANKBARODA,COFORGE,0.28566931661916833
BANKBARODA,COLPAL,0.3469804965937086
BANKBARODA,CONCOR,0.4549866798454678
BANKBARODA,COROMANDEL,0.4224974404157461
BANKBARODA,CUMMINSIND,0.3984179477064312
BANKBARODA,DABUR,0.3642814186816361
BANKBARODA,DALBHARAT,0.44575836827798176
BANKBARODA,DEEPAKNTR,0.42290097826150286
BANKBARODA,DIVISLAB,0.3125871081722636
BANKBARODA,DIXON,0.2501373896043936
BANKBARODA,DLF,0.5409634757509825
BANKBARODA,DMART,0.3137924645829328
BANKBARODA,DRREDDY,0.2224344768733618
BANKBARODA,EICHERMOT,0.11793745242102201
BANKBARODA,FACT,0.3897858535404315
BANKBARODA,FEDERALBNK,0.6783002486480766
BANKBARODA,FLUOROCHEM,0.33286828397152546
BANKBARODA,GAIL,0.42180596734910364
BANKBARODA,GICRE,0.3324334885455697
BANKBARODA,GMRINFRA,0.5059460034958755
BANKBARODA,GODREJCP,0.3363965501344854
BANKBARODA,GODREJPROP,0.48237391252247575
BANKBARODA,GRASIM,0.5307388878871759
BANKBARODA,HAL,0.3381035831400194
BANKBARODA,HAVELLS,0.3703538685233886
BANKBARODA,HCLTECH,0.37278371845144764
BANKBARODA,HDFCAMC,0.501718726134399
BANKBARODA,HDFCBANK,0.5039474319849416
BANKBARODA,HDFCLIFE,0.4060902502012895
BANKBARODA,HEROMOTOCO,0.48555282313150977
BANKBARODA,HINDALCO,0.4892316964281149
BANKBARODA,HINDPETRO,0.5402082283347369
BANKBARODA,HINDUNILVR,0.2466007482536608
BANKBARODA,HINDZINC,0.40207592409343645
BANKBARODA,ICICIBANK,0.5084598533743048
BANKBARODA,ICICIGI,0.44310092271288376
BANKBARODA,ICICIPRULI,0.4118961545559977
BANKBARODA,IDBI,0.49557425131791105
BANKBARODA,IDEA,0.28344181244766653
BANKBARODA,IDFCFIRSTB,0.6483963656861341
BANKBARODA,INDHOTEL,0.41130932551397686
BANKBARODA,INDIANB,0.6506575776651028
BANKBARODA,INDIGO,0.4372638857479137
BANKBARODA,INDUSINDBK,0.4892915162085842
BANKBARODA,INDUSTOWER,0.24062855301665992
BANKBARODA,INFY,0.26639096999148376
BANKBARODA,IOB,0.4504509062667603
BANKBARODA,IOC,0.4976613535655827
BANKBARODA,IRCTC,0.17355688513476453
BANKBARODA,IRFC,0.2986254670990124
BANKBARODA,ITC,0.4374353310333848
BANKBARODA,JINDALSTEL,0.43280068473708677
BANKBARODA,JIOFIN,0.29605847060405643
BANKBARODA,JSL,0.40421993158871933
BANKBARODA,JSWENERGY,0.276180381935881
BANKBARODA,JSWINFRA,0.14782810359301962
BANKBARODA,JSWSTEEL,0.44597251975515906
BANKBARODA,JUBLFOOD,0.16959474540958816
BANKBARODA,KALYANKJIL,0.3067826212299448
BANKBARODA,KOTAKBANK,0.493026259680833
BANKBARODA,KPITTECH,0.31472457240045143
BANKBARODA,L&TFH,0.5878175911581576
BANKBARODA,LICI,0.3482794524285227
BANKBARODA,LINDEINDIA,0.3355933800633171
BANKBARODA,LODHA,0.2876677927445825
BANKBARODA,LT,0.5024116947588356
BANKBARODA,LTIM,0.3565141593342289
BANKBARODA,LTTS,0.4026303328725109
BANKBARODA,LUPIN,0.3519421147108415
BANKBARODA,M&M,0.471250025006479
BANKBARODA,M&MFIN,0.47478324722199
BANKBARODA,MANKIND,0.13157131233560618
BANKBARODA,MARICO,0.32408746819711465
BANKBARODA,MARUTI,0.5042291449228505
BANKBARODA,MAXHEALTH,0.2018986288242538
BANKBARODA,MAZDOCK,0.3269045626760407
BANKBARODA,MCDOWELL-N,0.4539091081040265
BANKBARODA,METROBRAND,0.22942157913104255
BANKBARODA,MOTHERSON,0.49054268042395055
BANKBARODA,MPHASIS,0.26606354326253484
BANKBARODA,MRF,0.4745580795153845
BANKBARODA,MUTHOOTFIN,0.41771303086626554
BANKBARODA,NAUKRI,0.3573992191912121
BANKBARODA,NESTLEIND,0.0436411342536782
BANKBARODA,NHPC,0.3326160175160731
BANKBARODA,NIACL,0.36779444455511046
BANKBARODA,NLCINDIA,0.37279946981556233
BANKBARODA,NMDC,0.46149599888021176
BANKBARODA,NTPC,0.47304119389167937
BANKBARODA,NYKAA,0.023480430795411854
BANKBARODA,OBEROIRLTY,0.49903816343766705
BANKBARODA,OFSS,0.3281735753360381
BANKBARODA,OIL,0.3730530085096565
BANKBARODA,ONGC,0.45394600581234845
BANKBARODA,PAGEIND,0.3800550761625771
BANKBARODA,PATANJALI,0.066612701333465
BANKBARODA,PAYTM,0.16090153750041117
BANKBARODA,PERSISTENT,0.3585663312565853
BANKBARODA,PFC,0.5457403939569824
BANKBARODA,PGHH,0.3764948289780365
BANKBARODA,PHOENIXLTD,0.32913935756260654
BANKBARODA,PIDILITIND,0.43033548489857826
BANKBARODA,PIIND,0.3821221344184432
BANKBARODA,PNB,0.7557369817048221
BANKBARODA,POLICYBZR,0.2452526723690943
BANKBARODA,POLYCAB,0.4335983789468378
BANKBARODA,POONAWALLA,0.3440575727195912
BANKBARODA,POWERGRID,0.24409478205024965
BANKBARODA,PRESTIGE,0.45466560924495886
BANKBARODA,RECLTD,0.5101612170492802
BANKBARODA,RELIANCE,0.37542610939943816
BANKBARODA,RVNL,0.43185568795888357
BANKBARODA,SAIL,0.5223875628470936
BANKBARODA,SBICARD,0.4271040539478398
BANKBARODA,SBILIFE,0.3974499045855875
BANKBARODA,SBIN,0.7896688024868607
BANKBARODA,SCHAEFFLER,0.12665953536869604
BANKBARODA,SHREECEM,0.37945777641378314
BANKBARODA,SHRIRAMFIN,0.4773418520234727
BANKBARODA,SIEMENS,0.5087070342771449
BANKBARODA,SJVN,0.40405477599806994
BANKBARODA,SOLARINDS,0.28660473355319893
BANKBARODA,SONACOMS,0.2651722035965511
BANKBARODA,SRF,0.15595548321909972
BANKBARODA,SUNDARMFIN,0.24306876520619372
BANKBARODA,SUNPHARMA,0.36294744334011986
BANKBARODA,SUPREMEIND,0.27974084809781585
BANKBARODA,SUZLON,0.2282055354435409
BANKBARODA,TATACOMM,0.36516260901052083
BANKBARODA,TATACONSUM,0.4578618535744141
BANKBARODA,TATAELXSI,0.38555270655644946
BANKBARODA,TATAMOTORS,0.4947670988979631
BANKBARODA,TATAPOWER,0.5604331227771091
BANKBARODA,TATASTEEL,0.14046216764875494
BANKBARODA,TATATECH,0.1269047832865393
BANKBARODA,TCS,0.35903415306934205
BANKBARODA,TECHM,0.38752682682144507
BANKBARODA,THERMAX,0.36353341116547616
BANKBARODA,TIINDIA,0.35145227722919153
BANKBARODA,TITAN,0.45923345318252246
BANKBARODA,TORNTPHARM,0.11142927213659228
BANKBARODA,TORNTPOWER,0.5018630985908117
BANKBARODA,TRENT,0.37189276187459147
BANKBARODA,TVSMOTOR,0.45603712147574105
BANKBARODA,UBL,0.42601699139279164
BANKBARODA,UCOBANK,0.4183037795817092
BANKBARODA,ULTRACEMCO,0.49777475224835793
BANKBARODA,UNIONBANK,0.6938194582298819
BANKBARODA,UNOMINDA,0.2688480615611368
BANKBARODA,UPL,0.44557809843388074
BANKBARODA,VBL,0.26596070183237475
BANKBARODA,VEDL,0.4227982677198755
BANKBARODA,WIPRO,0.32505709852436737
BANKBARODA,YESBANK,0.16304478169911135
BANKBARODA,ZOMATO,0.3047043424068288
BANKBARODA,ZYDUSLIFE,0.3335327284711076
BANKINDIA,3MINDIA,0.30096561095624363
BANKINDIA,ABB,0.3817978185342989
BANKINDIA,ABCAPITAL,0.526752125043985
BANKINDIA,ACC,0.41556596260209483
BANKINDIA,ADANIENSOL,0.3501754455495055
BANKINDIA,ADANIENT,0.3351845461435682
BANKINDIA,ADANIGREEN,0.25490708132194145
BANKINDIA,ADANIPORTS,0.40415353086192457
BANKINDIA,ADANIPOWER,0.32113682411668626
BANKINDIA,AIAENG,0.24618451155263726
BANKINDIA,ALKEM,0.26866757935355084
BANKINDIA,AMBUJACEM,0.39369338178684044
BANKINDIA,APLAPOLLO,0.13580996323467676
BANKINDIA,APOLLOHOSP,0.25970862760150976
BANKINDIA,ASHOKLEY,0.39431664900423613
BANKINDIA,ASIANPAINT,0.21877116894908605
BANKINDIA,ASTRAL,0.3309637542025071
BANKINDIA,ATGL,0.33038571131756206
BANKINDIA,AUBANK,0.2952767212049324
BANKINDIA,AUROPHARMA,0.2908369533598406
BANKINDIA,AWL,0.2580769955685637
BANKINDIA,AXISBANK,0.4068769685389705
BANKINDIA,BAJAJ-AUTO,0.35392716193118123
BANKINDIA,BAJAJFINSV,0.11575656707229774
BANKINDIA,BAJAJHLDNG,0.33186693519087573
BANKINDIA,BAJFINANCE,0.3642930950964866
BANKINDIA,BALKRISIND,0.31650898307249425
BANKINDIA,BANDHANBNK,0.37264404549139457
BANKINDIA,BANKBARODA,0.6316534304646775
BANKINDIA,BANKINDIA,1.0
BANKINDIA,BEL,0.206780528521209
BANKINDIA,BERGEPAINT,0.3250370342288785
BANKINDIA,BHARATFORG,0.4074753892664585
BANKINDIA,BHARTIARTL,0.3010364059513217
BANKINDIA,BHEL,0.4913241980441688
BANKINDIA,BOSCHLTD,0.4150620790964546
BANKINDIA,BPCL,0.4295768048913443
BANKINDIA,BRITANNIA,0.25044987844193195
BANKINDIA,CANBK,0.6682493946087035
BANKINDIA,CENTRALBK,0.6235318643755934
BANKINDIA,CGPOWER,0.17249459426392064
BANKINDIA,CHOLAFIN,0.37522271331010393
BANKINDIA,CIPLA,0.17821581908137887
BANKINDIA,COALINDIA,0.4067984384099356
BANKINDIA,COFORGE,0.2685994020743344
BANKINDIA,COLPAL,0.2659887293112098
BANKINDIA,CONCOR,0.3931240098147353
BANKINDIA,COROMANDEL,0.31936977386486
BANKINDIA,CUMMINSIND,0.2995355498341937
BANKINDIA,DABUR,0.30536988956871414
BANKINDIA,DALBHARAT,0.3887531709297069
BANKINDIA,DEEPAKNTR,0.3667713555889607
BANKINDIA,DIVISLAB,0.24685853955539147
BANKINDIA,DIXON,0.21641556728334685
BANKINDIA,DLF,0.4516317013710391
BANKINDIA,DMART,0.2864922430206889
BANKINDIA,DRREDDY,0.19892538922562789
BANKINDIA,EICHERMOT,0.07744947599604343
BANKINDIA,FACT,0.3482266679596678
BANKINDIA,FEDERALBNK,0.5302227980267435
BANKINDIA,FLUOROCHEM,0.30015542655737065
BANKINDIA,GAIL,0.34540345777303416
BANKINDIA,GICRE,0.30499849828264813
BANKINDIA,GMRINFRA,0.4335850393809378
BANKINDIA,GODREJCP,0.30632790593441156
BANKINDIA,GODREJPROP,0.41994101396813255
BANKINDIA,GRASIM,0.41828085178592794
BANKINDIA,HAL,0.3161621747502047
BANKINDIA,HAVELLS,0.3346471817960864
BANKINDIA,HCLTECH,0.29563304886585384
BANKINDIA,HDFCAMC,0.43150489959564015
BANKINDIA,HDFCBANK,0.37586264083445714
BANKINDIA,HDFCLIFE,0.3604627828548383
BANKINDIA,HEROMOTOCO,0.41364744536318454
BANKINDIA,HINDALCO,0.38453678896468674
BANKINDIA,HINDPETRO,0.40692331875339155
BANKINDIA,HINDUNILVR,0.19633777823451973
BANKINDIA,HINDZINC,0.33171008566165766
BANKINDIA,ICICIBANK,0.39800602808631097
BANKINDIA,ICICIGI,0.3433740900964483
BANKINDIA,ICICIPRULI,0.31155380897766344
BANKINDIA,IDBI,0.5135254415676446
BANKINDIA,IDEA,0.2609179464353686
BANKINDIA,IDFCFIRSTB,0.5236367859988217
BANKINDIA,INDHOTEL,0.32912645830227
BANKINDIA,INDIANB,0.6565843600305739
BANKINDIA,INDIGO,0.3630006984244912
BANKINDIA,INDUSINDBK,0.3586013419210685
BANKINDIA,INDUSTOWER,0.2749316001806952
BANKINDIA,INFY,0.24030184601164997
BANKINDIA,IOB,0.5892470283951816
BANKINDIA,IOC,0.3941941012061266
BANKINDIA,IRCTC,0.20941177673879316
BANKINDIA,IRFC,0.39314234063009035
BANKINDIA,ITC,0.35797407310348867
BANKINDIA,JINDALSTEL,0.3923588750039472
BANKINDIA,JIOFIN,0.2031320574714858
BANKINDIA,JSL,0.340624561187111
BANKINDIA,JSWENERGY,0.2737100468980939
BANKINDIA,JSWINFRA,0.26784916440009654
BANKINDIA,JSWSTEEL,0.3828718922036929
BANKINDIA,JUBLFOOD,0.15357201836053552
BANKINDIA,KALYANKJIL,0.2974954621132694
BANKINDIA,KOTAKBANK,0.35933743366103177
BANKINDIA,KPITTECH,0.25032910645368733
BANKINDIA,L&TFH,0.4974322013405312
BANKINDIA,LICI,0.36984134523845497
BANKINDIA,LINDEINDIA,0.3364062624879906
BANKINDIA,LODHA,0.2665638168445584
BANKINDIA,LT,0.4206928627502322
BANKINDIA,LTIM,0.294359169344732
BANKINDIA,LTTS,0.34174927288960044
BANKINDIA,LUPIN,0.2940435283262546
BANKINDIA,M&M,0.3753509762667872
BANKINDIA,M&MFIN,0.3830346913415021
BANKINDIA,MANKIND,0.14943117716407425
BANKINDIA,MARICO,0.3165970953700863
BANKINDIA,MARUTI,0.3498528752102814
BANKINDIA,MAXHEALTH,0.19226671635289705
BANKINDIA,MAZDOCK,0.3687893893291032
BANKINDIA,MCDOWELL-N,0.36040128082873096
BANKINDIA,METROBRAND,0.18481053369239886
BANKINDIA,MOTHERSON,0.4088624230891191
BANKINDIA,MPHASIS,0.21336136074043274
BANKINDIA,MRF,0.3902576864440369
BANKINDIA,MUTHOOTFIN,0.33915049768177435
BANKINDIA,NAUKRI,0.28930606679244997
BANKINDIA,NESTLEIND,0.021474908378204764
BANKINDIA,NHPC,0.36461156866824873
BANKINDIA,NIACL,0.35997312544772453
BANKINDIA,NLCINDIA,0.38212652326499874
BANKINDIA,NMDC,0.37376284459882336
BANKINDIA,NTPC,0.39826071054213125
BANKINDIA,NYKAA,0.036687799989847766
BANKINDIA,OBEROIRLTY,0.35704755268742605
BANKINDIA,OFSS,0.3242319667750867
BANKINDIA,OIL,0.36747428479287164
BANKINDIA,ONGC,0.4042566338215406
BANKINDIA,PAGEIND,0.2736173777340813
BANKINDIA,PATANJALI,0.28943254364378035
BANKINDIA,PAYTM,0.22810402842990338
BANKINDIA,PERSISTENT,0.2471549972741251
BANKINDIA,PFC,0.4725216672005773
BANKINDIA,PGHH,0.2707572513212926
BANKINDIA,PHOENIXLTD,0.3305108455173939
BANKINDIA,PIDILITIND,0.317778194235671
BANKINDIA,PIIND,0.3351265246231894
BANKINDIA,PNB,0.6986683834062917
BANKINDIA,POLICYBZR,0.2861802230288425
BANKINDIA,POLYCAB,0.35899920399019036
BANKINDIA,POONAWALLA,0.37488648425778065
BANKINDIA,POWERGRID,0.23297449032135112
BANKINDIA,PRESTIGE,0.3821182442487574
BANKINDIA,RECLTD,0.45471872607060804
BANKINDIA,RELIANCE,0.36159907422991927
BANKINDIA,RVNL,0.42862883610550606
BANKINDIA,SAIL,0.4483846272504239
BANKINDIA,SBICARD,0.3343273952070777
BANKINDIA,SBILIFE,0.3312162993140855
BANKINDIA,SBIN,0.6095474413551776
BANKINDIA,SCHAEFFLER,0.1250008851353068
BANKINDIA,SHREECEM,0.3346806240509798
BANKINDIA,SHRIRAMFIN,0.39608204674194214
BANKINDIA,SIEMENS,0.3908996045616362
BANKINDIA,SJVN,0.3812880280315967
BANKINDIA,SOLARINDS,0.2447776860357905
BANKINDIA,SONACOMS,0.30133610136453937
BANKINDIA,SRF,0.1053057462840902
BANKINDIA,SUNDARMFIN,0.23990029047973632
BANKINDIA,SUNPHARMA,0.30289595291872556
BANKINDIA,SUPREMEIND,0.2752527101985864
BANKINDIA,SUZLON,0.23605599249894674
BANKINDIA,TATACOMM,0.3782435826922213
BANKINDIA,TATACONSUM,0.37113061847398926
BANKINDIA,TATAELXSI,0.30415886844943735
BANKINDIA,TATAMOTORS,0.4196765314867348
BANKINDIA,TATAPOWER,0.4957376656852933
BANKINDIA,TATASTEEL,0.09433084721989361
BANKINDIA,TATATECH,0.18947982247622538
BANKINDIA,TCS,0.29089680980789595
BANKINDIA,TECHM,0.286838590452038
BANKINDIA,THERMAX,0.31815711948020975
BANKINDIA,TIINDIA,0.27567311598722344
BANKINDIA,TITAN,0.3503505005429627
BANKINDIA,TORNTPHARM,0.14096178099216386
BANKINDIA,TORNTPOWER,0.38412133779406504
BANKINDIA,TRENT,0.3995048130777429
BANKINDIA,TVSMOTOR,0.3146735707728758
BANKINDIA,UBL,0.34143660411224824
BANKINDIA,UCOBANK,0.5376003802139357
BANKINDIA,ULTRACEMCO,0.3841554450808166
BANKINDIA,UNIONBANK,0.7241095592199173
BANKINDIA,UNOMINDA,0.23459219670576706
BANKINDIA,UPL,0.3856569990515951
BANKINDIA,VBL,0.1970498433224923
BANKINDIA,VEDL,0.3921192044529379
BANKINDIA,WIPRO,0.2940463240503355
BANKINDIA,YESBANK,0.14162129072695365
BANKINDIA,ZOMATO,0.32839599096627564
BANKINDIA,ZYDUSLIFE,0.27009726968047404
BEL,3MINDIA,0.17529708931930962
BEL,ABB,0.2124257086624739
BEL,ABCAPITAL,0.2281632764684494
BEL,ACC,0.13945333416422745
BEL,ADANIENSOL,0.13994299183973138
BEL,ADANIENT,0.14241405543052052
BEL,ADANIGREEN,0.09685583679052416
BEL,ADANIPORTS,0.18674577337574352
BEL,ADANIPOWER,0.2529226026312959
BEL,AIAENG,0.12096527439173843
BEL,ALKEM,0.13297496356481397
BEL,AMBUJACEM,0.14526266445851
BEL,APLAPOLLO,0.06522273698298181
BEL,APOLLOHOSP,0.17496760807908945
BEL,ASHOKLEY,0.23731090013577066
BEL,ASIANPAINT,0.14268174295109753
BEL,ASTRAL,0.15533846429245118
BEL,ATGL,0.1598758438967388
BEL,AUBANK,0.14500814632387507
BEL,AUROPHARMA,0.1861133543804782
BEL,AWL,0.09034310381515114
BEL,AXISBANK,0.226198315753799
BEL,BAJAJ-AUTO,0.20855345465056757
BEL,BAJAJFINSV,0.04785429532314453
BEL,BAJAJHLDNG,0.15950532193247766
BEL,BAJFINANCE,0.20171224335794627
BEL,BALKRISIND,0.22623216073548166
BEL,BANDHANBNK,0.15375953305754253
BEL,BANKBARODA,0.2334378513676565
BEL,BANKINDIA,0.206780528521209
BEL,BEL,1.0
BEL,BERGEPAINT,0.19893790909070475
BEL,BHARATFORG,0.2334172521027489
